1540451142.359822,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451142.365629,3232236142,3232236139,1,0,1,0,-0.5769230769230769,0,0,0,0,0,0,0,0,0,0,1,0
1540451142.366118,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451142.367848,3232236142,3232236139,1,0,1,0,-0.5769230769230769,0,0,0,0,0,0,0,0,0,0,1,0
1540451142.368295,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451142.371151,3232236142,3232236139,1,0,1,0,-0.5769230769230769,0,0,0,0,0,0,0,0,0,0,1,0
1540451142.37148,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451142.38249,3232236142,3232236139,1,0,1,0,2.0384615384615383,0,0,0,0,0,0,0,0,0,0,1,0
1540451142.3828,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451142.385774,3232236142,3232236139,1,0,1,0,-0.5769230769230769,0,0,0,0,0,0,0,0,0,0,1,0
1540451142.386043,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451142.393287,3232236142,3232236139,1,0,1,0,2.5,0,0,0,0,0,0,0,0,0,0,1,0
1540451142.393629,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451142.401006,3232236142,3232236139,1,0,1,0,-0.5769230769230769,0,0,0,0,0,0,0,0,0,0,1,0
1540451142.401501,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451142.403478,3232236142,3232236139,1,0,1,0,-0.5769230769230769,0,0,0,0,0,0,0,0,0,0,1,0
1540451142.403856,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451142.406114,3232236142,3232236139,1,0,1,0,-0.5769230769230769,0,0,0,0,0,0,0,0,0,0,1,0
1540451142.406478,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451142.416608,3232236142,3232236139,1,0,1,0,-0.5,0,0,0,0,0,0,0,0,0,0,1,0
1540451142.417157,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451142.42803,3232236142,3232236139,1,0,1,0,-0.23076923076923078,0,0,0,0,0,0,0,0,0,0,1,0
1540451142.428558,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451142.435009,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451142.435485,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451142.604306,3232236142,3232236139,1,0,1,0,4.230769230769231,0,0,0,0,0,0,0,0,0,0,1,0
1540451142.605009,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451142.694723,3232236142,3232236139,1,0,1,0,4.230769230769231,0,0,0,0,0,0,0,0,0,0,1,0
1540451142.695273,3232236139,3232236142,1,0,1,0,-0.15384615384615385,0,0,0,0,0,0,0,0,0,1,0,0
1540451142.780167,3232236142,3232236139,1,0,1,0,0.7692307692307693,0,0,0,0,0,0,0,0,0,0,1,0
1540451142.780677,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451143.856437,3232236142,3232236139,1,0,1,0,2.0,0,0,0,0,0,0,0,0,0,0,1,0
1540451143.856812,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451144.978215,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451144.978741,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451145.667444,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451145.668085,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451147.996701,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451147.997194,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451148.571989,3232236142,3232236139,1,0,1,0,6.115384615384615,0,0,0,0,0,0,0,0,0,0,1,0
1540451148.572553,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451149.907674,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451149.908124,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451151.247989,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451151.248671,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451152.965072,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451152.96556,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451154.282176,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451154.282808,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451156.007719,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451156.008211,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451158.321539,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451158.322184,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451159.336576,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451159.336904,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451161.630567,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451161.63112,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451162.396182,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451162.396612,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451164.630989,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451164.631441,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451166.503729,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451166.504274,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451167.702208,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451167.70286,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451169.545598,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451169.54593,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451170.765392,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451170.765885,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451172.611471,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451172.611961,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451174.949358,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451174.94979,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451175.897852,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451175.898152,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451178.09054,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451178.090997,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451179.116952,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451179.117256,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451181.247087,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451181.247784,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451183.117292,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451183.117901,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451184.376484,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451184.376971,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451186.155833,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451186.156265,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451187.42022,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451187.420789,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451189.233743,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451189.234465,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451191.548352,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451191.548922,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451192.342821,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451192.343414,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451194.725238,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451194.725748,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451195.509935,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451195.510699,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451197.847133,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451197.847765,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451199.66168,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451199.662046,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451201.096477,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451201.096952,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451202.721351,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451202.722152,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451204.029916,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451204.030366,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451205.97998,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451205.980483,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451208.1601,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451208.160662,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451209.021063,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451209.021814,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451211.383623,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451211.384078,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451211.473932,3232236142,3232236139,1,0,1,0,5.346153846153846,0,0,0,0,0,0,0,0,0,0,1,0
1540451211.474342,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451211.485445,3232236142,3232236139,1,0,1,0,-0.5769230769230769,0,0,0,0,0,0,0,0,0,0,1,0
1540451211.485764,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451211.49848,3232236142,3232236139,1,0,1,0,-0.5384615384615384,0,0,0,0,0,0,0,0,0,0,1,0
1540451211.498814,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451211.50213,3232236142,3232236139,1,0,1,0,-0.5384615384615384,0,0,0,0,0,0,0,0,0,0,1,0
1540451211.502447,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451211.507843,3232236142,3232236139,1,0,1,0,-0.15384615384615385,0,0,0,0,0,0,0,0,0,0,1,0
1540451211.508172,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451211.512853,3232236142,3232236139,1,0,1,0,-0.15384615384615385,0,0,0,0,0,0,0,0,0,0,1,0
1540451211.513193,3232236139,3232236142,1,0,1,0,-0.6153846153846154,0,0,0,0,0,0,0,0,0,1,0,0
1540451212.145956,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451212.146507,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451214.557397,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451214.557935,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451216.34389,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451216.34455,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451217.59241,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451217.592961,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451219.426372,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451219.42687,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451220.690404,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451220.69106,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451222.488834,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451222.489421,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451224.80177,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451224.802389,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451225.604121,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451225.604608,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451228.053407,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451228.053853,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451228.901331,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451228.901726,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451231.221742,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451231.222153,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451233.029896,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451233.030626,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451234.176538,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451234.176943,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451235.990299,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451235.990671,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451237.22428,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451237.224949,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451239.083076,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451239.083762,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451241.400191,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451241.400655,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451242.34739,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451242.347776,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451244.574909,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451244.5754,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451245.497529,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451245.497938,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451247.637059,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451247.637427,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451249.505605,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451249.506058,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451250.722228,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451250.722908,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451252.61184,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451252.612234,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451254.081707,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451254.082064,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451255.625647,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451255.626337,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451257.964509,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451257.964882,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451258.957501,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451258.957843,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451261.059725,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451261.060363,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451261.869928,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451261.870438,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451264.167817,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451264.168342,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451266.056191,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451266.056827,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451267.33291,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451267.333283,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451269.12974,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451269.130512,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451270.451478,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451270.451841,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451272.221665,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451272.222041,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451274.555428,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451274.555911,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451275.341895,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451275.342647,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451277.72505,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451277.725589,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451278.713385,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451278.713741,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451280.831348,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451280.831863,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451282.734005,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451282.734514,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451283.958139,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451283.958835,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451285.742031,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451285.742623,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451287.003946,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451287.004375,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451288.834115,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451288.834751,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451291.176686,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451291.177045,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451291.944452,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451291.944765,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451294.338911,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451294.339263,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451295.119664,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451295.120304,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451297.42682,3232236142,3232236139,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
1540451297.427495,3232236139,3232236142,1,0,1,0,-0.8461538461538461,0,0,0,0,0,0,0,0,0,1,0,0
